timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
57.415,-23,-12,18,8,-4,-1,-11,-28
57.42,13,0,1,5,9,10,28,29
57.425,10,7,18,0,7,3,-18,-21
57.43,-3,0,-30,-11,-10,-3,18,0
57.435,-13,-11,-9,5,-1,-7,-25,-37
57.44,6,1,-32,-11,0,4,20,20
57.445,20,8,35,19,0,-4,-38,-17
57.45,-9,-5,-21,-17,2,1,18,18
57.455,7,5,17,11,4,0,-10,-9
57.46,-8,-11,0,-16,-8,-6,-4,7
57.465,-3,-6,-16,-10,-2,1,-15,-26
57.47,-16,-10,0,-1,14,1,12,15
57.475,19,10,7,5,-13,2,-2,8
57.48,-20,-13,-19,5,-17,-10,0,-20
57.485,43,13,15,2,11,3,-4,-12
57.49,71,31,-8,13,-4,2,16,36
57.495,-118,-40,-21,-2,9,-7,-31,-61
57.5,68,10,-7,-25,-35,-4,2,10
57.505,-21,-9,7,6,8,4,-7,-1
57.51,22,-1,10,-1,-7,0,23,17
57.515,24,19,3,4,13,-2,-5,-11
57.52,-22,0,2,0,8,-5,-57,-21
57.525,-10,-3,-6,3,-1,2,15,-7
57.53,-1,12,1,-5,-4,1,3,16
57.535,0,-7,3,8,-8,0,-15,-5
57.54,-9,-5,1,-7,5,-9,18,10
57.545,10,5,5,7,8,9,10,6
57.55,-22,-13,-15,-14,-6,-8,-15,-14
57.555,0,-6,3,7,-3,-3,9,18
57.56,-1,-8,9,2,2,7,1,25
57.565,-3,0,-6,-17,3,-4,-20,-7
57.57,-13,-9,-19,-2,-4,-1,18,13
57.575,6,-1,73,37,-3,-3,-10,-13
57.58,6,-10,-84,-12,-1,2,18,15
57.585,-9,-14,-31,-82,-14,-9,-19,-12
57.59,-2,-1,19,4,3,1,-7,-11
57.595,30,8,15,6,4,-2,4,20
57.6,16,11,33,12,18,7,15,0
57.605,-3,2,11,15,-11,-5,-2,2
57.61,6,-4,-30,-20,-6,3,-1,-17
57.615,-15,-3,23,15,-1,-2,-8,-9
57.62,-12,-3,-11,-21,-1,0,5,2
57.625,0,2,5,30,1,0,49,26
57.63,5,5,14,5,-2,-6,-12,-26
57.635,10,1,-30,-7,-3,1,2,-3
57.64,-2,-2,0,-11,-1,-4,-5,-7
57.645,6,6,28,19,6,4,11,18
57.65,-13,2,11,21,-1,1,3,9
57.655,4,-3,-36,-18,-4,-5,-6,1
57.66,-3,-1,3,-8,-6,-2,10,-5
57.665,8,4,-7,11,2,3,-19,-14
57.67,-11,1,1,-12,2,-4,0,6
57.675,4,-8,-38,21,-3,-4,-16,-15
57.68,30,14,50,19,10,7,8,14
57.685,-38,1,15,4,-7,-3,-13,-11
57.69,45,4,-8,-8,1,-6,-6,-5
57.695,3,-2,-17,-28,4,7,16,15
57.7,-6,-16,-58,-35,-22,-15,-12,-20
57.705,73,3,8,14,7,4,-8,5
57.71,-22,-2,-64,-27,4,3,4,8
57.715,-89,-10,3,78,1,-1,-2,-14
57.72,7,7,9,-45,-1,-2,-2,-11
57.725,-1,10,-61,-28,-11,-3,-10,-16
57.73,15,-4,-50,-74,-12,-9,-8,30
57.735,35,34,19,-32,7,2,-19,70
57.74,-101,-11,63,84,-2,4,35,8
57.745,-7,30,38,63,11,1,-17,26
57.75,-55,-11,-41,-53,-23,-24,-77,-97
57.755,-26,5,-27,-40,0,7,16,10
57.76,25,19,-1,11,9,9,3,2
57.765,-13,-3,25,3,8,2,28,19
57.77,1,-1,39,69,7,11,43,30
57.775,-51,-40,-45,-32,-4,-9,-21,-37
57.78,28,-13,58,-4,11,-2,-1,7
57.785,-80,-45,-71,24,-25,-10,-17,-32
57.79,22,-17,21,27,-8,-6,-3,7
57.795,18,-14,35,-18,0,2,1,-13
57.8,21,-17,-29,-14,1,-2,-8,2
57.805,4,-11,-8,-16,25,4,-5,-3
57.81,8,9,63,14,29,8,8,7
57.815,85,22,53,40,-18,1,14,-1
57.82,-41,-5,-55,-15,5,8,7,-4
57.825,14,2,40,8,-89,-18,-7,9
57.83,-40,-7,0,46,-25,-17,-17,7
57.835,23,-10,-19,-26,13,-1,-2,-21
57.84,44,17,-19,-37,32,15,-5,0
57.845,9,-17,3,24,15,-12,-20,-30
57.85,20,11,56,-61,8,10,20,19
57.855,-4,6,59,-20,35,8,2,-6
57.86,80,35,53,-15,22,31,15,-14
57.865,103,46,16,46,-70,4,78,49
57.87,-64,-90,88,77,-39,-51,-82,-66
57.875,-9,-5,-56,-26,-13,-25,-26,-11
57.88,26,27,31,34,5,1,22,6
57.885,80,13,28,-128,127,41,-11,-43
57.89,-66,27,0,97,-79,-2,15,-26
57.895,-63,-54,33,3,50,16,38,86
57.9,-118,10,52,111,-109,-26,-23,-32
57.905,-97,-61,-89,-101,0,-69,-91,-38
57.91,125,92,109,-23,15,26,31,61
57.915,-35,-16,-46,-6,83,-1,-18,-43
57.92,126,76,77,-67,112,62,53,118
57.925,14,16,-35,46,-90,12,39,19
57.93,-89,-119,-67,41,-91,-52,-29,-9
57.935,125,114,-8,59,12,-3,-25,11
57.94,-10,-86,-49,-106,34,-18,-28,-36
57.945,-80,-11,127,-23,36,-32,-35,-2
57.95,108,33,-94,-40,127,60,49,-32
57.955,48,67,73,-1,-30,35,99,98
57.96,10,-72,-106,38,-101,-17,-46,-99
57.965,-11,-63,-16,-18,6,-20,-50,-97
57.97,5,37,72,42,-1,5,15,34
57.975,102,34,30,-116,106,33,33,18
57.98,-39,-16,-82,72,-80,-15,31,49
57.985,-71,-6,-50,78,-102,-6,10,-1
57.99,-48,-24,-47,-19,34,-5,-17,5
57.995,68,26,75,12,1,18,9,-2
58,-101,-40,-56,-56,-27,-58,-85,-73
58.005,58,11,38,12,7,2,8,23
58.01,3,21,99,-52,26,4,8,8
58.015,-5,-30,-99,10,-87,-14,-13,-20
58.02,16,31,25,36,20,9,15,31
58.025,-16,7,29,14,23,10,-1,-3
58.03,13,14,-41,-33,3,0,-1,-4
58.035,-43,-34,-8,16,-34,-9,-4,-16
58.04,-3,5,30,10,21,-7,-5,1
58.045,-1,9,-20,-6,28,17,13,1
58.05,27,6,-34,-19,11,13,37,39
58.055,-55,-26,-6,50,-46,-26,-76,-50
58.06,0,3,-1,-56,6,-8,-18,0
58.065,21,15,-20,6,19,14,29,29
58.07,-2,-7,-48,5,-6,0,-25,-12
58.075,-28,-23,3,42,-11,-5,34,17
58.08,6,0,29,-46,2,-8,-33,-36
58.085,12,-5,-9,-40,13,5,32,29
58.09,10,-6,-69,-55,-8,-4,-36,12
58.095,-7,-12,18,47,-8,-4,-24,-40
58.1,13,23,22,41,24,10,45,69
58.105,16,-5,17,-7,-6,-9,-52,-69
58.11,-17,-7,1,9,-6,0,23,2
58.115,-3,-11,-23,-45,-21,-7,6,-3
58.12,7,3,-11,11,7,8,33,71
58.125,-11,3,12,22,10,8,14,36
58.13,7,1,2,0,3,0,3,7
58.135,-1,-13,0,-9,-13,-5,1,-13
58.14,1,0,16,-4,2,2,7,-16
58.145,1,1,-12,19,7,7,20,31
58.15,8,-3,6,26,-1,1,-8,-23
58.155,-21,-10,-11,-65,-16,-8,-3,21
58.16,-8,1,10,19,2,-2,-1,-11
58.165,3,-4,-10,-45,0,3,-9,3
58.17,20,9,8,16,11,14,81,52
58.175,-31,-10,7,26,-4,-10,-101,-102
58.18,5,2,-6,-20,0,-6,-2,10
58.185,12,5,4,12,1,-3,-20,-15
58.19,8,0,4,-7,-8,-3,11,4
58.195,-5,1,-7,5,1,2,27,21
58.2,-2,-3,2,8,3,-2,-19,-20
58.205,-103,-17,-10,5,0,-1,-2,-12
58.21,3,1,-2,-3,4,-2,31,12
58.215,-3,-6,-12,-16,-17,-8,-53,-28
58.22,32,4,19,11,3,3,1,-14
58.225,35,10,3,-1,2,3,16,24
58.23,-8,-4,9,-16,-7,-4,-16,-20
58.235,-16,-4,-14,9,0,-1,16,11
58.24,1,0,11,22,2,0,-6,-22
58.245,17,0,-12,-24,-3,0,30,52
58.25,-21,-4,-10,-22,0,-2,-100,-50
58.255,32,-1,-23,-2,-9,-9,-16,21
58.26,-13,-5,3,-10,-2,-5,-3,2
58.265,25,9,0,15,5,13,66,60
58.27,-10,-7,-3,-9,-9,-21,-105,-56
58.275,2,7,27,51,8,7,70,63
58.28,1,-2,-5,-9,-2,0,-9,17
58.285,-4,-2,-3,-31,11,-1,-38,-92
58.29,31,3,28,33,-23,4,63,66
58.295,41,23,17,1,0,7,-3,-33
58.3,-11,-24,55,96,11,8,105,104
58.305,-37,-46,-88,-86,-24,-35,-62,-88
58.31,-64,-8,-12,-5,1,2,47,37
58.315,16,1,11,10,1,-8,3,12
58.32,46,21,25,15,12,18,48,60
58.325,7,22,70,109,17,24,-5,63
58.33,15,-20,-50,-58,-7,-12,-22,-54
58.335,-15,-14,6,18,-9,-10,-5,17
58.34,-21,8,10,-22,-6,-14,-49,-49
58.345,27,31,18,17,-1,0,-7,43
58.35,5,6,-19,-23,21,18,11,3
58.355,-22,2,24,16,1,1,11,8
58.36,0,13,-19,-11,-15,-8,-20,-20
58.365,45,10,7,5,-8,0,4,-2
58.37,23,21,18,18,8,4,-33,-2
58.375,-30,-25,-20,-44,4,-2,-10,-24
58.38,-28,-38,-46,-31,12,-4,-18,-30
58.385,18,4,22,-2,12,5,11,22
58.39,10,4,14,17,-43,-1,24,46
58.395,-46,-31,-48,-15,-22,-22,-20,-41
58.4,1,5,-23,-16,2,-7,-30,-24
58.405,-5,-15,-11,2,-3,-2,8,2
58.41,-5,-3,44,9,23,0,7,-8
58.415,12,10,-59,-9,-3,8,14,7
58.42,-15,-11,10,-16,-6,3,12,0
58.425,12,16,108,16,15,8,3,5
58.43,-5,-17,-105,-15,-9,-14,6,-8
58.435,-15,-12,-11,5,0,-1,-2,-10
58.44,13,6,-10,-11,-1,8,-1,0
58.445,2,-1,8,-3,-19,-8,-4,11
58.45,-12,7,80,25,19,1,-5,-21
58.455,6,8,-15,-11,9,4,18,17
58.46,40,6,-22,-20,-21,-8,-5,24
58.465,-46,-14,25,-15,-28,-16,-15,-28
58.47,-17,-11,-60,27,28,6,11,3
58.475,3,3,29,-2,29,12,12,6
58.48,-13,5,0,11,-6,-4,-12,-23
58.485,-17,-9,-51,-16,-24,-15,-10,-5
58.49,31,5,-22,-47,-25,-10,4,36
58.495,-28,14,52,6,2,10,34,24
58.5,37,-12,-30,-12,18,2,-9,-83
58.505,13,9,-1,19,7,0,-18,5
58.51,-41,-24,-22,-9,-1,-2,7,-34
58.515,61,10,0,13,6,2,-7,75
58.52,-21,6,13,-35,-23,-10,3,-25
58.525,19,3,-21,-6,-13,-2,-6,-28
58.53,40,16,66,50,32,13,25,23
58.535,-36,-19,-4,0,-65,-19,-26,-79
58.54,20,-7,10,-11,39,6,6,46
58.545,3,-4,-107,5,9,-5,5,-10
58.55,10,6,56,-1,4,5,-8,12
58.555,-12,0,-29,27,-16,-4,-2,2
58.56,-31,-13,-60,-17,-58,-17,-24,-4
58.565,19,4,39,-44,73,21,21,3
58.57,-15,5,28,33,9,3,7,2
58.575,11,4,-21,-25,2,-4,-6,-2
58.58,25,9,43,36,-11,3,7,17
58.585,-69,-8,52,-22,-19,-12,-13,-41
58.59,-30,-17,-97,-12,-22,-1,-9,-6
58.595,27,-5,75,-22,-8,-5,-5,-8
58.6,3,19,-6,17,35,3,-2,15
58.605,3,-3,-22,19,-13,1,3,1
58.61,1,-3,80,12,9,0,-5,-9
58.615,-6,-8,-39,-53,10,-1,1,-4
58.62,-14,-13,-46,-50,-16,2,5,15
58.625,30,15,86,19,10,7,7,-11
58.63,-4,-1,5,-4,-26,-10,2,2
58.635,0,-20,-93,-13,-14,-12,-14,-4
58.64,49,40,116,27,40,21,11,17
58.645,51,22,-80,48,-28,6,15,19
58.65,-32,-3,8,22,55,13,-10,-34
58.655,-28,-72,-57,-28,-74,-33,-15,-15
58.66,-18,-28,107,-72,82,11,-16,26
58.665,45,29,101,55,-64,-23,-5,0
58.67,115,22,-104,-42,30,14,20,89
58.675,127,127,110,91,43,30,26,-20
58.68,-128,-77,-128,8,-118,-51,-47,-100
58.685,15,-36,23,20,35,-20,-29,4
58.69,90,63,30,-77,47,12,-31,-37
58.695,28,4,-14,19,50,55,40,38
58.7,-1,-30,-18,-5,-68,-56,-40,-16
58.705,-45,-26,30,64,105,3,-24,-57
58.71,32,2,-59,52,-101,-22,24,75
58.715,127,110,113,6,127,59,59,2
58.72,-68,-30,-92,64,-92,-13,-16,-81
58.725,-75,-24,25,-35,18,-19,-20,-25
58.73,-65,-62,-65,-21,-75,-16,-17,-72
58.735,42,0,101,-72,76,23,28,95
58.74,44,-3,-53,-39,-28,-2,34,127
58.745,-17,17,8,61,-90,-24,-33,-67
58.75,-26,-29,24,-61,8,-13,28,11
58.755,16,20,31,25,22,-23,-90,-18
58.76,39,48,-16,18,16,56,50,11
58.765,-80,-84,-103,-80,-79,-11,-17,-16
58.77,53,19,46,39,34,9,8,-8
58.775,-51,-48,-13,-4,-15,-32,6,-20
58.78,126,76,25,-18,127,32,18,33
58.785,33,40,-89,8,-81,2,29,64
58.79,-88,-67,33,4,23,-33,-46,-76
58.795,-30,-2,61,-7,32,-18,-18,4
58.8,10,7,-59,30,47,-1,-6,-50
58.805,33,37,50,-35,51,36,33,81
58.81,-5,9,4,1,-19,-1,-4,-9
58.815,-61,-20,-40,12,-72,-22,-16,-29
58.82,-9,10,84,13,3,14,11,-5
58.825,11,-12,-63,-47,-9,3,72,32
58.83,-15,14,19,11,12,-4,-75,-61
58.835,-29,-28,-45,9,-36,-7,-3,-18
58.84,-15,3,-6,-2,-9,-2,10,-5
58.845,27,-3,-3,-7,43,8,10,10
58.85,-1,13,5,6,-12,5,3,6
58.855,-19,2,3,5,-33,-4,6,-10
58.86,-10,-16,17,63,9,-13,-18,7
58.865,11,7,-12,-76,10,-6,-16,-17
58.87,9,6,3,-9,-27,5,76,50
58.875,-32,-19,-6,30,-4,-10,-68,-87
58.88,-17,-22,-62,-66,-1,-15,-3,8
58.885,26,3,11,7,29,14,-7,5
58.89,0,24,33,21,-4,3,22,27
58.895,-2,-14,-16,3,-18,-2,4,-19
58.9,-6,-1,43,29,-3,-6,7,-10
58.905,10,10,-8,-5,10,7,-30,20
58.91,4,-7,-31,-36,-2,0,39,19
58.915,-23,-3,4,29,-6,0,-27,7
58.92,32,11,51,-2,6,-1,-17,-10
58.925,3,-4,-17,-9,11,3,16,8
58.93,9,7,34,26,13,3,3,12
58.935,-21,-9,-39,-18,-16,-5,8,17
58.94,-17,-10,-3,-19,-11,-2,8,-1
58.945,6,-2,1,5,10,-5,9,16
58.95,12,8,7,19,5,-3,-59,-20
58.955,-7,0,-21,-31,-15,-5,19,-5
58.96,0,-1,7,-12,-2,-2,-20,14
58.965,10,8,26,19,7,6,1,-9
58.97,-11,-2,-10,-6,4,-4,-15,-12
58.975,6,-6,-21,-14,-15,2,16,31
58.98,-5,4,13,15,6,-3,4,1
58.985,9,11,-9,10,8,6,-7,0
58.99,-46,-25,-13,-36,-19,-9,-9,-24
58.995,-9,-6,-10,0,5,0,10,4
59,4,9,16,-11,1,5,-3,-7
59.005,12,1,8,22,-1,-2,-3,-21
59.01,14,9,0,4,7,1,0,6
59.015,2,-4,-7,-8,-16,-11,0,-1
59.02,-4,-2,0,-4,2,2,-5,-7
59.025,13,5,-4,-11,-6,-1,-2,6
59.03,8,1,4,12,7,3,1,3
59.035,-15,-14,-3,4,0,-4,0,-5
59.04,20,5,2,4,3,2,40,37
59.045,-22,-17,1,-9,-4,-12,-91,-83
59.05,5,-3,-22,1,-5,4,3,5
59.055,5,4,0,-9,-9,-4,4,6
59.06,-3,-2,13,16,9,6,-1,-10
59.065,-10,-5,-14,-10,6,1,35,19
59.07,4,-4,11,5,0,-6,-29,-1
59.075,9,-1,-5,-13,-10,-2,-12,-7
59.08,-6,-1,6,-3,-10,-8,-3,2
59.085,12,9,9,18,2,-3,6,4
59.09,-12,-9,5,9,18,4,9,-9
59.095,12,2,17,-17,4,21,71,122
59.1,0,-4,-75,-59,-6,-12,-1,29
59.105,-17,-11,42,29,-1,-4,29,31
59.11,9,4,-48,-64,-20,-12,-28,-36
59.115,11,2,21,14,3,4,13,11
59.12,-3,11,46,58,17,11,5,8
59.125,11,7,-33,-35,-3,2,17,4
59.13,12,7,26,-3,2,9,8,27
59.135,-9,-6,-16,-6,-9,-13,-26,-33
59.14,-4,3,17,-3,0,-3,-16,-36
59.145,-2,-4,-13,27,4,1,2,-4
59.15,39,13,15,12,-4,5,11,20
59.155,-79,-29,-36,-21,-2,1,15,7
59.16,-24,-7,21,23,0,-5,-94,-65
59.165,-20,-20,5,-11,1,-10,-22,-79
59.17,15,15,14,40,-4,2,24,42
59.175,1,17,-14,-13,9,2,-12,-6
59.18,2,5,-2,21,-12,7,69,110
59.185,2,-21,-7,-23,1,-10,-53,-81
59.19,-35,-2,41,16,-4,-2,-11,-6
59.195,50,-4,-85,-49,-20,-8,-20,-22
59.2,-39,3,5,-39,-6,-4,25,12
59.205,6,13,9,-20,33,12,12,55
59.21,-8,4,26,83,-18,-7,10,-8
59.215,35,-4,3,9,-13,-5,5,-17
59.22,5,-18,-26,-9,-9,0,-8,-12
59.225,14,14,-2,-15,1,-4,10,20
59.23,-1,-10,-38,-23,20,-3,-45,-50
59.235,-33,-18,18,25,8,2,-8,2
59.24,17,13,7,11,4,-1,1,-16
59.245,25,17,42,81,-3,8,31,94
59.25,-52,-39,-78,-100,-9,-17,-1,-68
59.255,30,-3,-12,-17,-10,-11,-13,-37
59.26,8,3,10,14,-7,-2,-26,-24
59.265,5,3,18,12,-16,5,28,34
59.27,32,27,45,59,14,13,35,51
59.275,-74,-20,-10,-13,2,0,-17,-13
59.28,18,-20,-12,-14,9,-7,11,-21
59.285,-21,-1,-8,4,5,3,-7,12
59.29,49,7,6,-42,0,-7,1,16
59.295,58,31,51,-39,61,22,12,6
59.3,88,57,14,103,-82,2,23,36
59.305,-93,-83,-108,-84,-51,-18,-20,-54
59.31,-63,-33,28,35,5,-14,-34,-38
59.315,59,41,81,-1,38,16,16,37
59.32,34,1,-80,17,6,-13,-13,-25
59.325,-76,-46,-23,-73,-10,-13,-25,-8
59.33,90,94,95,26,92,43,58,63
59.335,-36,58,92,102,-73,17,36,29
59.34,-26,-84,-63,-58,-68,-38,-65,-50
59.345,-68,-20,24,-38,-14,-31,-44,-56
59.35,54,51,44,13,-1,11,47,18
59.355,91,-21,-54,-57,33,-6,-16,30
59.36,-6,34,107,15,127,10,12,-20
59.365,55,25,66,31,6,39,44,16
59.37,86,4,69,-9,-21,6,-8,22
59.375,-106,-67,-95,47,-45,-53,-68,-85
59.38,-95,-88,-19,-58,-22,-10,-2,-9
59.385,115,63,120,-10,127,68,45,6
59.39,11,67,-65,20,-96,-13,38,36
59.395,-18,-67,-24,-53,-35,-75,-69,-14
59.4,75,51,63,-32,108,35,-46,18
59.405,-77,-44,25,69,3,-11,16,35
59.41,-3,-106,-3,-24,5,0,-9,-11
59.415,73,90,20,-23,16,15,13,-15
59.42,-117,1,30,-2,-34,-19,-3,47
59.425,127,46,-81,-11,-17,18,25,7
59.43,-59,-66,-77,-9,-56,-6,-19,-50
59.435,-12,32,66,26,71,-9,-1,1
59.44,69,50,30,-14,36,39,50,31
59.445,-12,31,-69,5,-58,7,1,5
59.45,-104,-48,-25,-44,10,-31,-37,-21
59.455,-44,-29,-39,41,-7,15,8,-36
59.46,-10,-15,-84,-42,13,-7,-20,-12
59.465,-7,-21,-13,6,-40,-32,-39,-6
59.47,-7,4,20,4,9,-8,-12,7
59.475,31,22,37,-2,18,34,48,51
59.48,-14,-2,-8,3,-31,-3,17,-22
59.485,-16,-19,9,-3,2,-16,-17,-2
59.49,5,19,-10,7,7,10,15,3
59.495,0,-5,-18,4,-29,-11,-24,-13
59.5,-2,-14,10,1,-5,-12,4,-19
59.505,22,24,7,28,-12,1,2,-1
59.51,2,18,1,-6,21,12,38,21
59.515,-13,-18,-10,-13,-23,-7,-10,-8
59.52,11,-3,6,16,-19,-8,2,14
59.525,32,14,26,20,18,8,-18,-2
59.53,-20,-4,-33,-50,-3,-13,-10,-10
59.535,-9,-26,-30,-47,-21,10,26,9
59.54,10,19,39,65,6,5,8,15
59.545,-13,-4,-67,-99,-18,-24,1,-23
59.55,13,0,31,69,24,2,-49,-4
59.555,33,18,26,27,4,14,3,15
59.56,21,3,-53,-48,-14,16,82,83
59.565,6,0,20,76,-14,-20,-73,-87
59.57,29,0,2,9,3,-2,-24,12
59.575,-37,-2,-4,-15,-10,-11,-17,-14
59.58,-9,-1,61,49,1,10,6,-19
59.585,39,2,-4,-6,4,-2,7,36
59.59,3,6,-21,0,-3,6,24,14
59.595,-7,-4,12,56,17,14,13,7
59.6,-8,-7,-10,-29,4,-3,-8,-22
59.605,-16,1,28,10,-7,0,27,18
59.61,9,5,-13,-10,-3,-3,-22,-27
59.615,-1,-1,-22,-5,4,2,22,16
59.62,-27,-3,-23,-33,-2,4,11,-31
59.625,13,-5,11,19,-3,-14,-53,-3
59.63,-28,-10,21,9,-14,-9,-8,-9
59.635,6,-10,7,30,-3,-5,-10,-6
59.64,33,1,-2,-18,-11,1,0,-3
59.645,-24,10,-14,6,5,11,29,17
59.65,-11,-8,-37,-29,0,-4,-2,-4
59.655,3,-5,23,2,-8,-8,-7,-9
59.66,13,2,-8,10,-6,-8,-20,-17
59.665,-14,11,8,-11,5,12,24,20
59.67,2,-16,3,47,4,-7,-7,-16
59.675,-22,-15,2,-5,10,8,22,6
59.68,-7,-17,-44,-55,-25,-20,-44,-6
59.685,-19,-2,9,-16,-11,-5,3,-30
59.69,17,20,16,-14,13,14,14,1
59.695,-2,5,-5,23,17,4,4,0
59.7,-3,2,16,8,6,2,4,2
59.705,-1,-5,14,32,-5,-12,1,9
59.71,0,10,11,-16,-4,0,6,-1
59.715,2,5,-8,12,-15,-6,-10,-5
59.72,-12,-1,0,1,10,11,-8,-9
59.725,6,7,33,8,6,1,10,11
59.73,-20,-7,-15,-21,-6,-1,-4,-4
59.735,19,8,3,-13,-8,-3,-10,2
59.74,16,1,27,33,-2,1,13,4
59.745,-41,-3,-14,-6,3,-3,-5,-8
59.75,-7,-17,-7,-31,-5,-7,-8,1
59.755,7,-2,-9,-3,1,1,-4,-2
59.76,12,22,40,5,3,10,6,2
59.765,20,0,-78,-16,2,3,12,11
59.77,-30,-15,-13,12,-3,-8,-13,-12
59.775,9,5,9,-35,-10,-8,2,-5
59.78,-24,-19,-17,5,-5,0,-6,-6
59.785,10,-2,4,-3,1,-2,2,0
59.79,7,4,-13,-5,3,0,4,5
59.795,4,-3,52,4,-4,-3,-5,-4
59.8,-8,1,-31,6,-6,-10,-11,-5
59.805,-3,-11,-30,11,4,4,11,10
59.81,1,-15,-54,-53,-16,-17,-9,-9
59.815,-9,-14,-13,-55,-10,-3,-7,-6
59.82,-27,-4,1,11,0,-5,-6,-10
59.825,7,2,36,-11,-1,2,0,5
59.83,6,9,21,38,5,7,10,7
59.835,-5,2,-22,8,0,-4,-2,3
59.84,13,6,7,-8,-2,1,-5,0
59.845,2,13,72,17,3,0,-1,2
59.85,-22,-23,-90,-27,-4,-6,-2,-5
59.855,3,-9,42,-21,2,1,-1,-1
59.86,-1,-11,-10,52,-3,-7,-4,-6
59.865,1,2,44,-15,-5,-1,-1,-1
59.87,3,14,-18,8,4,8,1,3
59.875,0,2,-27,21,3,0,3,1
59.88,3,-3,15,-22,0,-2,-2,-5
59.885,-7,-7,-24,-32,-14,-1,-1,-3
59.89,1,5,44,37,4,2,0,-1
59.895,-3,3,-21,-4,10,2,-2,5
59.9,10,12,60,24,-1,1,5,3
59.905,-5,-6,-36,-9,-3,-6,-8,-8
59.91,-6,-17,-22,-48,-15,-10,-4,-8
59.915,-26,-18,22,6,-6,-4,-2,-7
59.92,1,-3,-5,4,2,-5,-1,-3
59.925,8,4,33,19,6,5,8,8
59.93,13,13,49,46,8,7,4,4
59.935,-2,1,-40,-16,-4,-1,-14,-5
59.94,-1,-3,-17,-15,-3,-6,-8,-2
59.945,-4,-5,-27,-5,-7,-5,-1,-1
59.95,-6,1,6,-14,2,0,4,1
59.955,7,2,-7,7,-3,-1,4,2
59.96,-5,-3,-1,-14,-6,-5,-5,-3
59.965,1,1,-10,-2,19,3,4,2
59.97,-16,-8,3,-3,-22,-12,-13,-10
59.975,4,1,10,23,0,5,2,-4
59.98,2,-2,-12,2,0,3,1,-7
59.985,-6,-10,-13,-23,-11,-7,-7,8
59.99,0,5,17,-13,15,2,3,-8
59.995,0,-2,-5,2,-3,-9,-5,5
60,2,2,-11,-4,8,9,6,-3
60.005,-4,-5,-9,10,-10,-11,-7,-39
60.01,0,2,16,7,-3,4,2,12
60.015,2,2,6,-3,-11,6,17,14
60.02,-5,-10,-5,-1,4,-16,-39,-18
60.025,-1,1,0,13,5,6,-4,10
60.03,-1,-1,-2,-7,-1,-1,-4,-6
60.035,0,-2,-6,-8,-5,1,-2,4
60.04,-1,-2,0,-12,-2,3,19,18
60.045,7,3,4,24,-15,1,4,1
60.05,3,10,6,9,2,5,26,2
60.055,-2,4,14,-4,1,-22,-52,-6
60.06,-4,2,-18,-20,-11,-5,-16,-4
60.065,-5,-11,-12,9,13,7,0,-8
60.07,5,0,5,6,10,23,52,39
60.075,-1,0,-1,8,2,0,-4,1
60.08,5,0,-4,-2,-8,-9,6,-3
60.085,-24,-14,-5,-8,-17,-6,-29,-13
60.09,10,10,0,2,-3,1,-1,-39
60.095,3,-2,-20,-21,-10,-7,12,0
60.1,-4,-4,12,0,1,-6,-2,11
60.105,-7,-11,1,-11,3,5,31,23
60.11,-7,1,16,12,6,-5,-16,-2
60.115,-1,4,25,31,6,4,1,-8
60.12,6,0,-14,-18,-5,4,6,-5
60.125,10,4,4,-2,2,2,6,6
60.13,-23,-7,3,-9,-10,-11,-26,-11
60.135,20,2,-17,-13,-6,1,-7,-11
60.14,1,1,9,5,4,-3,13,21
60.145,11,6,-22,-2,6,0,-4,-10
60.15,-9,-2,16,0,3,-5,-16,11
60.155,8,4,18,-8,24,16,23,4
60.16,20,9,20,46,9,14,25,16
60.165,20,34,94,-43,-22,-18,-19,6
60.17,46,-16,-109,-6,-5,-4,-7,-8
60.175,-87,-38,17,32,9,1,-11,-43
60.18,-62,2,41,-7,24,-7,-11,-16
60.185,-25,-22,-50,-22,109,27,-9,10
60.19,4,-14,-66,-11,-97,-41,10,9
60.195,14,12,69,4,31,-11,41,100
60.2,82,45,62,41,85,47,28,-6
60.205,77,42,-53,-27,103,41,31,53
60.21,-60,-79,-97,-36,-52,-48,-40,-79
60.215,-14,-29,60,-12,79,-2,7,-51
60.22,-24,-22,-55,46,36,-27,20,95
60.225,18,43,123,17,-74,-13,-40,-3
60.23,11,-1,-66,-1,-35,15,116,127
60.235,52,-2,42,17,-27,21,-71,-107
60.24,-61,-72,-103,-117,-5,-4,20,-10
60.245,-16,16,101,71,-67,-30,-27,2
60.25,111,77,127,42,100,53,39,60
60.255,-42,42,-62,0,-124,-28,11,17
60.26,-48,-63,17,-21,40,24,-32,-69
60.265,26,-20,-2,-7,-90,-32,26,-7
60.27,-16,12,118,-36,6,-22,-95,-43
60.275,83,53,-5,23,34,33,41,49
60.28,19,1,64,-26,-23,-15,-35,-10
60.285,-49,-65,-128,-21,7,9,31,-18
60.29,1,27,57,18,50,25,9,2
60.295,-8,-8,-28,1,2,-13,-7,26
60.3,-1,18,5,15,-51,-8,0,-7
60.305,-26,-40,-25,-5,-1,-3,0,-22
60.31,-3,17,-18,34,26,6,-19,-18
60.315,-14,-21,-70,-27,-16,-9,-5,0
60.32,-4,1,8,-4,-40,-12,-9,-6
60.325,13,24,-17,-9,29,7,-3,-4
