time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
2.954999999999959,6.0,-5.0,67.0,2.0,-2.0,-2.0,-6.0,-1.0,0.18896484375,-0.02178955078125,-0.0718994140625,0.97906494140625,0.009765625,0.39111328125,0.95263671875,-2.5625,0.6875,-4.5625
2.959999999999959,9.0,3.0,44.0,9.0,2.0,1.0,2.0,18.0,0.18853759765625,-0.0216064453125,-0.072509765625,0.9791259765625,0.009765625,0.37109375,0.9296875,-2.5625,-0.375,-3.5625
2.964999999999959,-13.0,2.0,-9.0,5.0,4.0,2.0,9.0,-16.0,0.1878662109375,-0.02197265625,-0.07281494140625,0.97918701171875,0.017578125,0.33154296875,0.92333984375,-1.4375,-2.375,-1.25
2.969999999999959,-2.0,-5.0,-22.0,-8.0,-2.0,-3.0,-7.0,2.0,0.1878662109375,-0.02197265625,-0.07281494140625,0.97918701171875,0.017578125,0.33154296875,0.92333984375,-1.4375,-2.375,-1.25
2.974999999999959,5.0,-5.0,-8.0,2.0,1.0,0.0,17.0,26.0,0.1881103515625,-0.022705078125,-0.0736083984375,0.97906494140625,0.03369140625,0.36572265625,0.91796875,2.0,-3.6875,-4.0625
2.9799999999999587,2.0,4.0,-16.0,-1.0,-2.0,-3.0,-10.0,-11.0,0.1881103515625,-0.022705078125,-0.0736083984375,0.97906494140625,0.03369140625,0.36572265625,0.91796875,2.0,-3.6875,-4.0625
2.9849999999999586,-5.0,-3.0,-2.0,0.0,-2.0,-3.0,-2.0,1.0,0.18756103515625,-0.0234375,-0.07452392578125,0.9791259765625,0.01513671875,0.39013671875,0.91845703125,-4.625,-5.6875,-4.25
2.9899999999999585,3.0,-1.0,70.0,16.0,1.0,0.0,2.0,-6.0,0.18719482421875,-0.02423095703125,-0.07525634765625,0.9791259765625,0.0205078125,0.3837890625,0.9326171875,-2.75,-5.25,-3.4375
2.9949999999999584,-7.0,-3.0,-45.0,-16.0,-7.0,-1.0,2.0,8.0,0.18719482421875,-0.02423095703125,-0.07525634765625,0.9791259765625,0.0205078125,0.3837890625,0.9326171875,-2.75,-5.25,-3.4375
2.9999999999999583,-7.0,-3.0,-45.0,-16.0,-7.0,-1.0,2.0,8.0,0.18719482421875,-0.02423095703125,-0.07525634765625,0.9791259765625,0.0205078125,0.3837890625,0.9326171875,-2.75,-5.25,-3.4375
3.004999999999958,18.0,2.0,-14.0,-1.0,1.0,-2.0,2.0,-3.0,0.18408203125,-0.02679443359375,-0.0765380859375,0.9794921875,0.02587890625,0.31298828125,0.951171875,-12.375,-8.3125,1.0625
3.009999999999958,6.0,0.0,0.0,2.0,-1.0,-1.0,7.0,16.0,0.18408203125,-0.02679443359375,-0.0765380859375,0.9794921875,0.02587890625,0.31298828125,0.951171875,-12.375,-8.3125,1.0625
3.014999999999958,-16.0,-1.0,-16.0,-6.0,-4.0,-3.0,-13.0,-21.0,0.18182373046875,-0.02813720703125,-0.0762939453125,0.97991943359375,0.0068359375,0.2646484375,0.92626953125,-6.4375,-9.4375,3.375
3.019999999999958,-1.0,-1.0,-32.0,-6.0,0.0,1.0,8.0,15.0,0.18145751953125,-0.02996826171875,-0.076416015625,0.97991943359375,0.017578125,0.3212890625,0.93310546875,1.125,-11.375,1.625
3.0249999999999577,1.0,-1.0,31.0,4.0,0.0,-1.0,1.0,6.0,0.18145751953125,-0.02996826171875,-0.076416015625,0.97991943359375,0.017578125,0.3212890625,0.93310546875,1.125,-11.375,1.625
3.0299999999999576,0.0,-5.0,-5.0,3.0,0.0,2.0,0.0,6.0,0.18182373046875,-0.03216552734375,-0.0771484375,0.979736328125,0.02392578125,0.423828125,0.970703125,-0.0625,-14.0,-1.625
3.0349999999999575,0.0,-5.0,-5.0,3.0,0.0,2.0,0.0,6.0,0.18182373046875,-0.03216552734375,-0.0771484375,0.979736328125,0.02392578125,0.423828125,0.970703125,-0.0625,-14.0,-1.625
3.0399999999999574,-35.0,-4.0,-3.0,-9.0,-4.0,-2.0,-5.0,-3.0,0.18115234375,-0.03363037109375,-0.0780029296875,0.979736328125,0.02685546875,0.38818359375,0.904296875,-5.9375,-10.125,-2.5625
3.0449999999999573,-35.0,-4.0,-3.0,-9.0,-4.0,-2.0,-5.0,-3.0,0.18115234375,-0.03363037109375,-0.0780029296875,0.979736328125,0.02685546875,0.38818359375,0.904296875,-5.9375,-10.125,-2.5625
3.049999999999957,18.0,2.0,-4.0,-1.0,-2.0,1.0,0.0,10.0,0.17803955078125,-0.03485107421875,-0.0782470703125,0.980224609375,0.0390625,0.32568359375,0.92919921875,-15.625,-8.5625,0.375
3.054999999999957,-14.0,2.0,-14.0,0.0,-2.0,-16.0,-5.0,-7.0,0.17803955078125,-0.03485107421875,-0.0782470703125,0.980224609375,0.0390625,0.32568359375,0.92919921875,-15.625,-8.5625,0.375
3.059999999999957,-14.0,2.0,-14.0,0.0,-2.0,-16.0,-5.0,-7.0,0.17803955078125,-0.03485107421875,-0.0782470703125,0.980224609375,0.0390625,0.32568359375,0.92919921875,-15.625,-8.5625,0.375
3.064999999999957,1.0,0.0,-28.0,-1.0,3.0,7.0,0.0,2.0,0.175537109375,-0.03643798828125,-0.0784912109375,0.98065185546875,0.04833984375,0.28564453125,0.89599609375,-10.5,-9.5625,0.75
3.0699999999999568,-15.0,0.0,-2.0,0.0,-1.0,-3.0,-4.0,-8.0,0.17486572265625,-0.037841796875,-0.078857421875,0.98065185546875,0.05517578125,0.33056640625,0.9482421875,-1.9375,-8.25,-0.75
3.0749999999999567,-15.0,0.0,-2.0,0.0,-1.0,-3.0,-4.0,-8.0,0.17486572265625,-0.037841796875,-0.078857421875,0.98065185546875,0.05517578125,0.33056640625,0.9482421875,-1.9375,-8.25,-0.75
3.0799999999999566,-4.0,0.0,1.0,0.0,-1.0,1.0,-16.0,-12.0,0.1761474609375,-0.0382080078125,-0.078369140625,0.98046875,0.0400390625,0.33544921875,0.9482421875,8.9375,-1.5625,2.8125
3.0849999999999564,13.0,-1.0,0.0,-1.0,-1.0,-1.0,2.0,20.0,0.1761474609375,-0.0382080078125,-0.078369140625,0.98046875,0.0400390625,0.33544921875,0.9482421875,8.9375,-1.5625,2.8125
3.0899999999999563,-20.0,-1.0,2.0,-3.0,0.0,8.0,-5.0,-9.0,0.1761474609375,-0.0382080078125,-0.078369140625,0.98046875,0.0400390625,0.33544921875,0.9482421875,8.9375,-1.5625,2.8125
3.0949999999999562,-16.0,1.0,-18.0,-8.0,-2.0,8.0,-5.0,-42.0,0.17742919921875,-0.03863525390625,-0.07763671875,0.98028564453125,0.041015625,0.38427734375,0.94873046875,6.0625,-1.5625,4.3125
3.099999999999956,-16.0,1.0,-18.0,-8.0,-2.0,8.0,-5.0,-42.0,0.1771240234375,-0.03875732421875,-0.07708740234375,0.9803466796875,0.03955078125,0.3564453125,0.97265625,-0.9375,-1.0625,3.5
3.104999999999956,-8.0,-2.0,11.0,1.0,4.0,1.0,2.0,6.0,0.1771240234375,-0.03875732421875,-0.07708740234375,0.9803466796875,0.03955078125,0.3564453125,0.97265625,-0.9375,-1.0625,3.5
3.109999999999956,-11.0,-1.0,-25.0,-11.0,-8.0,-9.0,-15.0,3.0,0.177490234375,-0.03924560546875,-0.0772705078125,0.98028564453125,0.04345703125,0.341796875,0.94140625,3.375,-3.1875,-0.375
3.114999999999956,-21.0,-7.0,10.0,3.0,0.0,6.0,2.0,15.0,0.17913818359375,-0.03948974609375,-0.07720947265625,0.97998046875,0.04638671875,0.3466796875,0.93798828125,10.4375,-0.75,-0.25
3.1199999999999557,29.0,3.0,18.0,2.0,-5.0,-13.0,-14.0,-2.0,0.18048095703125,-0.0396728515625,-0.07672119140625,0.979736328125,0.04833984375,0.34423828125,0.92724609375,8.9375,-0.25,2.75
3.1249999999999556,-42.0,-3.0,3.0,-3.0,-3.0,-4.0,-18.0,-89.0,0.18048095703125,-0.0396728515625,-0.07672119140625,0.979736328125,0.04833984375,0.34423828125,0.92724609375,8.9375,-0.25,2.75
3.1299999999999555,-42.0,-3.0,3.0,-3.0,-3.0,-4.0,-18.0,-89.0,0.18048095703125,-0.0396728515625,-0.07672119140625,0.979736328125,0.04833984375,0.34423828125,0.92724609375,8.9375,-0.25,2.75
3.1349999999999554,11.0,-8.0,4.0,5.0,3.0,2.0,3.0,8.0,0.18170166015625,-0.03973388671875,-0.07623291015625,0.97955322265625,0.0556640625,0.37060546875,0.951171875,7.0,0.75,2.0625
3.1399999999999553,-6.0,-3.0,2.0,2.0,-1.0,-7.0,2.0,0.0,0.18170166015625,-0.03973388671875,-0.07623291015625,0.97955322265625,0.0556640625,0.37060546875,0.951171875,7.0,0.75,2.0625
3.144999999999955,-30.0,-2.0,-15.0,-4.0,-2.0,-1.0,3.0,19.0,0.18310546875,-0.0396728515625,-0.0762939453125,0.97930908203125,0.04443359375,0.4169921875,0.94580078125,5.1875,0.6875,-0.6875
3.149999999999955,-9.0,-6.0,-21.0,-11.0,-2.0,-3.0,-1.0,-25.0,0.18438720703125,-0.03948974609375,-0.07635498046875,0.97906494140625,0.03955078125,0.37890625,0.923828125,6.375,0.6875,-0.4375
3.154999999999955,-6.0,-1.0,-45.0,3.0,1.0,-2.0,2.0,21.0,0.18597412109375,-0.0396728515625,-0.076171875,0.978759765625,0.04296875,0.3798828125,0.93798828125,8.8125,-0.6875,0.875
3.159999999999955,57.0,0.0,-2.0,-2.0,-3.0,-1.0,1.0,92.0,0.18597412109375,-0.0396728515625,-0.076171875,0.978759765625,0.04296875,0.3798828125,0.93798828125,8.8125,-0.6875,0.875
3.1649999999999547,57.0,0.0,-2.0,-2.0,-3.0,-1.0,1.0,92.0,0.18597412109375,-0.0396728515625,-0.076171875,0.978759765625,0.04296875,0.3798828125,0.93798828125,8.8125,-0.6875,0.875
3.1699999999999546,-101.0,2.0,-16.0,-9.0,-5.0,-7.0,-21.0,-104.0,0.18658447265625,-0.0399169921875,-0.07568359375,0.97869873046875,0.052734375,0.32861328125,0.89501953125,5.625,-0.25,2.375
3.1749999999999545,20.0,-3.0,17.0,6.0,4.0,6.0,27.0,-7.0,0.18658447265625,-0.0399169921875,-0.07568359375,0.97869873046875,0.052734375,0.32861328125,0.89501953125,5.625,-0.25,2.375
3.1799999999999544,12.0,1.0,-20.0,-1.0,-2.0,-1.0,7.0,86.0,0.1875,-0.03985595703125,-0.075439453125,0.978515625,0.05859375,0.3623046875,0.92626953125,6.0,1.3125,0.875
3.1849999999999543,12.0,1.0,-20.0,-1.0,-2.0,-1.0,7.0,86.0,0.1875,-0.03985595703125,-0.075439453125,0.978515625,0.05859375,0.3623046875,0.92626953125,6.0,1.3125,0.875
3.189999999999954,-13.0,1.0,5.0,-1.0,0.0,0.0,-4.0,24.0,0.18865966796875,-0.0396728515625,-0.07562255859375,0.978271484375,0.041015625,0.4091796875,0.93701171875,4.5625,0.8125,-1.4375
3.194999999999954,-13.0,1.0,5.0,-1.0,0.0,0.0,-4.0,24.0,0.18865966796875,-0.0396728515625,-0.07562255859375,0.978271484375,0.041015625,0.4091796875,0.93701171875,4.5625,0.8125,-1.4375
3.199999999999954,6.0,-2.0,-11.0,0.0,3.0,-1.0,0.0,-30.0,0.1881103515625,-0.04095458984375,-0.07647705078125,0.978271484375,0.048828125,0.3896484375,0.89501953125,-5.9375,-7.0625,-1.625
3.204999999999954,89.0,-1.0,-2.0,0.0,0.0,1.0,24.0,102.0,0.18560791015625,-0.0419921875,-0.07659912109375,0.97869873046875,0.0712890625,0.3115234375,0.90478515625,-11.0,-5.6875,0.5625
3.209999999999954,-80.0,-2.0,-26.0,-10.0,-6.0,-8.0,0.0,-54.0,0.18487548828125,-0.0419921875,-0.07666015625,0.97882080078125,0.052734375,0.3271484375,0.939453125,-1.3125,-0.5625,-0.25
3.2149999999999537,-80.0,-2.0,-26.0,-10.0,-6.0,-8.0,0.0,-54.0,0.18487548828125,-0.0419921875,-0.07666015625,0.97882080078125,0.052734375,0.3271484375,0.939453125,-1.3125,-0.5625,-0.25
3.2199999999999536,-72.0,-2.0,-48.0,-28.0,-13.0,-17.0,-100.0,-69.0,0.18597412109375,-0.0416259765625,-0.0767822265625,0.9786376953125,0.03564453125,0.39453125,0.94775390625,5.375,1.0625,-0.8125
3.2249999999999535,-44.0,-2.0,41.0,18.0,0.0,-3.0,45.0,2.0,0.18609619140625,-0.0416259765625,-0.0767822265625,0.9786376953125,0.05029296875,0.39794921875,0.931640625,-0.25,-0.375,0.25
3.2299999999999534,61.0,-1.0,-15.0,-7.0,1.0,5.0,0.0,-27.0,0.18609619140625,-0.0416259765625,-0.0767822265625,0.9786376953125,0.05029296875,0.39794921875,0.931640625,-0.25,-0.375,0.25
3.2349999999999532,-70.0,3.0,7.0,2.0,-3.0,-10.0,12.0,15.0,0.18548583984375,-0.04229736328125,-0.076904296875,0.97869873046875,0.0546875,0.37060546875,0.91357421875,-3.625,-3.875,0.0625
3.239999999999953,29.0,-4.0,-2.0,6.0,0.0,3.0,17.0,71.0,0.18548583984375,-0.04229736328125,-0.076904296875,0.97869873046875,0.0546875,0.37060546875,0.91357421875,-3.625,-3.875,0.0625
3.244999999999953,94.0,0.0,1.0,-1.0,3.0,2.0,25.0,-107.0,0.18463134765625,-0.04278564453125,-0.07666015625,0.97882080078125,0.056640625,0.32080078125,0.9208984375,-1.8125,-2.8125,1.9375
3.249999999999953,20.0,-1.0,-15.0,-12.0,-2.0,13.0,-9.0,-9.0,0.18499755859375,-0.0428466796875,-0.0765380859375,0.978759765625,0.0556640625,0.36083984375,0.94189453125,3.0,0.0625,0.5625
3.254999999999953,16.0,-2.0,57.0,23.0,0.0,-3.0,-98.0,61.0,0.18499755859375,-0.0428466796875,-0.0765380859375,0.978759765625,0.0556640625,0.36083984375,0.94189453125,3.0,0.0625,0.5625
3.2599999999999527,-22.0,-4.0,-21.0,2.0,3.0,8.0,80.0,-20.0,0.18560791015625,-0.04241943359375,-0.07635498046875,0.97869873046875,0.0419921875,0.39453125,0.94677734375,2.1875,1.5625,0.5625
3.2649999999999526,-1.0,-2.0,39.0,10.0,4.0,9.0,25.0,91.0,0.18560791015625,-0.04241943359375,-0.07635498046875,0.97869873046875,0.0419921875,0.39453125,0.94677734375,2.1875,1.5625,0.5625
3.2699999999999525,20.0,1.0,-30.0,-5.0,-2.0,-5.0,21.0,13.0,0.18511962890625,-0.0421142578125,-0.076171875,0.97882080078125,0.04052734375,0.37353515625,0.9365234375,-2.9375,0.8125,1.375
3.2749999999999524,-51.0,8.0,-14.0,-6.0,-10.0,-20.0,-23.0,-61.0,0.18511962890625,-0.0421142578125,-0.076171875,0.97882080078125,0.04833984375,0.35888671875,0.935546875,0.25,0.25,0.625
3.2799999999999523,11.0,-3.0,0.0,2.0,4.0,2.0,-4.0,-4.0,0.18511962890625,-0.0421142578125,-0.076171875,0.97882080078125,0.04833984375,0.35888671875,0.935546875,0.25,0.25,0.625
3.284999999999952,11.0,-3.0,0.0,2.0,4.0,2.0,-4.0,-4.0,0.18511962890625,-0.0421142578125,-0.076171875,0.97882080078125,0.04833984375,0.35888671875,0.935546875,0.25,0.25,0.625
3.289999999999952,-10.0,-1.0,-21.0,-12.0,-9.0,-49.0,-84.0,-23.0,0.18524169921875,-0.04205322265625,-0.075927734375,0.97882080078125,0.05224609375,0.35205078125,0.9384765625,2.0625,0.375,1.1875
3.294999999999952,28.0,-9.0,29.0,4.0,-11.0,-35.0,54.0,75.0,0.18560791015625,-0.04180908203125,-0.07574462890625,0.978759765625,0.04736328125,0.3515625,0.9375,3.625,1.3125,0.875
3.299999999999952,-76.0,-9.0,0.0,-10.0,-7.0,-10.0,-41.0,-7.0,0.18658447265625,-0.04168701171875,-0.07574462890625,0.97857666015625,0.04296875,0.38427734375,0.92578125,4.8125,0.375,-0.125
3.3049999999999518,-9.0,3.0,-1.0,1.0,4.0,30.0,8.0,-1.0,0.18658447265625,-0.04168701171875,-0.07574462890625,0.97857666015625,0.04296875,0.38427734375,0.92578125,4.8125,0.375,-0.125
3.3099999999999516,-3.0,0.0,11.0,1.0,-2.0,4.0,12.0,37.0,0.1873779296875,-0.0418701171875,-0.0758056640625,0.97845458984375,0.0625,0.388671875,0.9248046875,3.625,-0.1875,-0.875
3.3149999999999515,-8.0,9.0,10.0,-3.0,-3.0,2.0,13.0,-2.0,0.1873779296875,-0.0418701171875,-0.0758056640625,0.97845458984375,0.0625,0.388671875,0.9248046875,3.625,-0.1875,-0.875
3.3199999999999514,0.0,-3.0,-2.0,-1.0,2.0,7.0,-16.0,-11.0,0.18743896484375,-0.0418701171875,-0.0758056640625,0.9783935546875,0.05322265625,0.38525390625,0.91943359375,0.3125,0.25,0.875
3.3249999999999513,0.0,-3.0,-2.0,-1.0,2.0,7.0,-16.0,-11.0,0.18743896484375,-0.0418701171875,-0.0758056640625,0.9783935546875,0.05322265625,0.38525390625,0.91943359375,0.3125,0.25,0.875
3.329999999999951,-17.0,3.0,-3.0,-8.0,1.0,-10.0,-3.0,-10.0,0.1868896484375,-0.04180908203125,-0.075439453125,0.97857666015625,0.0556640625,0.3583984375,0.94091796875,-2.125,0.3125,2.125
3.334999999999951,-1.0,-1.0,-12.0,-7.0,1.0,16.0,18.0,-10.0,0.1868896484375,-0.04180908203125,-0.075439453125,0.97857666015625,0.0556640625,0.3583984375,0.94091796875,-2.125,0.3125,2.125
3.339999999999951,17.0,0.0,6.0,5.0,-1.0,21.0,5.0,13.0,0.1865234375,-0.04180908203125,-0.0750732421875,0.9786376953125,0.052734375,0.357421875,0.935546875,-0.875,0.25,2.3125
3.344999999999951,7.0,2.0,-11.0,2.0,1.0,0.0,9.0,15.0,0.1865234375,-0.04180908203125,-0.0750732421875,0.9786376953125,0.052734375,0.357421875,0.935546875,-0.875,0.25,2.3125
3.349999999999951,7.0,2.0,-11.0,2.0,1.0,0.0,9.0,15.0,0.1865234375,-0.04180908203125,-0.0750732421875,0.9786376953125,0.052734375,0.357421875,0.935546875,-0.875,0.25,2.3125
3.3549999999999507,0.0,18.0,0.0,-4.0,-7.0,3.0,-31.0,-28.0,0.186279296875,-0.041748046875,-0.07452392578125,0.978759765625,0.05322265625,0.35009765625,0.9287109375,-0.0625,0.6875,2.875
3.3599999999999506,0.0,18.0,0.0,-4.0,-7.0,3.0,-31.0,-28.0,0.186279296875,-0.041748046875,-0.07452392578125,0.978759765625,0.05322265625,0.35009765625,0.9287109375,-0.0625,0.6875,2.875
3.3649999999999505,1.0,4.0,11.0,8.0,6.0,5.0,17.0,15.0,0.1868896484375,-0.04156494140625,-0.07440185546875,0.9786376953125,0.052734375,0.38525390625,0.943359375,3.0,1.5,0.4375
3.3699999999999504,13.0,-1.0,-5.0,3.0,-2.0,-10.0,-10.0,-1.0,0.1878662109375,-0.04095458984375,-0.07427978515625,0.978515625,0.03759765625,0.3876953125,0.9423828125,4.875,2.75,0.0
3.3749999999999503,2.0,-18.0,10.0,1.0,2.0,4.0,11.0,9.0,0.1878662109375,-0.04095458984375,-0.07427978515625,0.978515625,0.03759765625,0.3876953125,0.9423828125,4.875,2.75,0.0
3.37999999999995,-5.0,2.0,32.0,0.0,0.0,-6.0,19.0,16.0,0.1878662109375,-0.04095458984375,-0.07427978515625,0.978515625,0.03759765625,0.3876953125,0.9423828125,4.875,2.75,0.0
3.38499999999995,-8.0,2.0,-38.0,-10.0,-4.0,6.0,-1.0,-29.0,0.188720703125,-0.04046630859375,-0.07403564453125,0.9783935546875,0.0390625,0.37060546875,0.92919921875,5.25,2.5625,0.8125
3.38999999999995,-4.0,-2.0,13.0,0.0,-3.0,-22.0,-12.0,-2.0,0.18951416015625,-0.0396728515625,-0.07403564453125,0.97821044921875,0.064453125,0.3740234375,0.91748046875,4.3125,5.5625,-1.5
3.39499999999995,-2.0,0.0,28.0,5.0,5.0,8.0,12.0,16.0,0.18951416015625,-0.0396728515625,-0.07403564453125,0.97821044921875,0.064453125,0.3740234375,0.91748046875,4.3125,5.5625,-1.5
3.3999999999999497,20.0,-5.0,7.0,0.0,2.0,1.0,18.0,22.0,0.19012451171875,-0.0390625,-0.07366943359375,0.9781494140625,0.05810546875,0.37939453125,0.92333984375,3.125,4.8125,0.875
3.4049999999999496,-19.0,-1.0,-2.0,-4.0,-3.0,1.0,6.0,3.0,0.191162109375,-0.03802490234375,-0.073486328125,0.97802734375,0.033203125,0.37158203125,0.90576171875,5.3125,5.375,0.125
3.4099999999999495,7.0,-1.0,24.0,7.0,5.0,-9.0,-63.0,-6.0,0.19122314453125,-0.03704833984375,-0.0731201171875,0.97808837890625,0.0498046875,0.37255859375,0.92333984375,0.5625,6.5625,0.6875
3.4149999999999494,-6.0,-5.0,37.0,-7.0,-4.0,2.0,-9.0,-3.0,0.19122314453125,-0.03704833984375,-0.0731201171875,0.97808837890625,0.0498046875,0.37255859375,0.92333984375,0.5625,6.5625,0.6875
3.4199999999999493,52.0,0.0,9.0,-2.0,-5.0,4.0,19.0,11.0,0.19110107421875,-0.03631591796875,-0.07318115234375,0.9781494140625,0.04150390625,0.42041015625,0.95849609375,-3.0625,3.625,-1.0625
3.424999999999949,5.0,0.0,37.0,18.0,6.0,4.0,-5.0,-2.0,0.19110107421875,-0.03631591796875,-0.07318115234375,0.9781494140625,0.04150390625,0.42041015625,0.95849609375,-3.0625,3.625,-1.0625
3.429999999999949,2.0,-8.0,-34.0,-5.0,-3.0,-2.0,7.0,-17.0,0.19049072265625,-0.03631591796875,-0.07373046875,0.97821044921875,0.0283203125,0.41162109375,0.91943359375,-5.875,-1.75,-2.375
3.434999999999949,-7.0,-1.0,-5.0,3.0,1.0,1.0,4.0,-4.0,0.18829345703125,-0.03631591796875,-0.074462890625,0.97857666015625,0.052734375,0.35693359375,0.9169921875,-11.875,-0.9375,-3.75
3.439999999999949,-7.0,-1.0,-5.0,3.0,1.0,1.0,4.0,-4.0,0.18829345703125,-0.03631591796875,-0.074462890625,0.97857666015625,0.052734375,0.35693359375,0.9169921875,-11.875,-0.9375,-3.75
3.4449999999999488,-10.0,1.0,-8.0,-5.0,-3.0,-2.0,8.0,-2.0,0.18634033203125,-0.0357666015625,-0.074462890625,0.97900390625,0.0380859375,0.30078125,0.93603515625,-7.125,2.0,-0.4375
3.4499999999999487,14.0,-2.0,17.0,-1.0,-2.0,1.0,12.0,12.0,0.18634033203125,-0.0357666015625,-0.074462890625,0.97900390625,0.0380859375,0.30078125,0.93603515625,-7.125,2.0,-0.4375
3.4549999999999486,14.0,-2.0,17.0,-1.0,-2.0,1.0,12.0,12.0,0.18634033203125,-0.0357666015625,-0.074462890625,0.97900390625,0.0380859375,0.30078125,0.93603515625,-7.125,2.0,-0.4375
3.4599999999999485,6.0,-1.0,38.0,-7.0,4.0,4.0,-4.0,22.0,0.186767578125,-0.0350341796875,-0.07464599609375,0.9788818359375,0.046875,0.37109375,0.943359375,2.625,4.25,-1.875
3.4649999999999483,-8.0,-2.0,24.0,11.0,2.0,4.0,0.0,-18.0,0.186767578125,-0.0350341796875,-0.07464599609375,0.9788818359375,0.046875,0.37109375,0.943359375,2.625,4.25,-1.875
3.4699999999999482,-16.0,-2.0,-49.0,-7.0,-5.0,0.0,2.0,-12.0,0.1866455078125,-0.0333251953125,-0.074462890625,0.97900390625,0.03125,0.35400390625,0.927734375,-0.5,9.3125,-0.75
3.474999999999948,-15.0,0.0,-18.0,-10.0,-3.0,-1.0,8.0,8.0,0.1878662109375,-0.03277587890625,-0.07464599609375,0.978759765625,0.0263671875,0.421875,0.93701171875,3.6875,2.875,-1.5
3.479999999999948,6.0,3.0,8.0,2.0,0.0,-3.0,-12.0,-7.0,0.1878662109375,-0.03277587890625,-0.07464599609375,0.978759765625,0.0263671875,0.421875,0.93701171875,3.6875,2.875,-1.5
3.484999999999948,6.0,3.0,8.0,2.0,0.0,-3.0,-12.0,-7.0,0.1878662109375,-0.03277587890625,-0.07464599609375,0.978759765625,0.0263671875,0.421875,0.93701171875,3.6875,2.875,-1.5
3.489999999999948,-39.0,4.0,-42.0,-11.0,-8.0,-11.0,-5.0,29.0,0.18646240234375,-0.0318603515625,-0.07452392578125,0.97906494140625,0.03564453125,0.3359375,0.89306640625,-7.0625,4.9375,-0.0625
3.4949999999999477,-39.0,4.0,-42.0,-11.0,-8.0,-11.0,-5.0,29.0,0.18646240234375,-0.0318603515625,-0.07452392578125,0.97906494140625,0.03564453125,0.3359375,0.89306640625,-7.0625,4.9375,-0.0625
3.4999999999999476,7.0,-2.0,19.0,0.0,2.0,-1.0,-14.0,15.0,0.18505859375,-0.0308837890625,-0.0743408203125,0.9793701171875,0.03759765625,0.31494140625,0.94140625,-5.125,5.25,-0.0625
3.5049999999999475,7.0,-2.0,19.0,0.0,2.0,-1.0,-14.0,15.0,0.18505859375,-0.0308837890625,-0.0743408203125,0.9793701171875,0.03759765625,0.31494140625,0.94140625,-5.125,5.25,-0.0625
3.5099999999999474,-25.0,1.0,-30.0,-6.0,-2.0,1.0,7.0,-4.0,0.185791015625,-0.02978515625,-0.07427978515625,0.97930908203125,0.01904296875,0.3681640625,0.95263671875,4.4375,5.5625,-0.6875
3.5149999999999473,-11.0,-4.0,-46.0,-5.0,-4.0,-4.0,6.0,-3.0,0.185791015625,-0.02978515625,-0.07427978515625,0.97930908203125,0.01904296875,0.3681640625,0.95263671875,4.4375,5.5625,-0.6875
3.519999999999947,-5.0,0.0,12.0,-6.0,-2.0,-5.0,-42.0,-60.0,0.1864013671875,-0.028564453125,-0.07421875,0.97918701171875,0.02294921875,0.3974609375,0.93115234375,1.3125,6.8125,-0.875
3.524999999999947,-7.0,-3.0,16.0,7.0,3.0,5.0,19.0,1.0,0.18585205078125,-0.02734375,-0.07427978515625,0.9793701171875,0.0263671875,0.3857421875,0.9228515625,-5.3125,6.625,-1.3125
3.529999999999947,-7.0,-3.0,16.0,7.0,3.0,5.0,19.0,1.0,0.18585205078125,-0.02734375,-0.07427978515625,0.9793701171875,0.0263671875,0.3857421875,0.9228515625,-5.3125,6.625,-1.3125
3.534999999999947,15.0,-3.0,-3.0,1.0,1.0,6.0,-3.0,-43.0,0.18499755859375,-0.02655029296875,-0.07452392578125,0.9794921875,0.0283203125,0.3779296875,0.90673828125,-6.625,4.1875,-2.4375
3.5399999999999467,5.0,-3.0,48.0,-2.0,-2.0,-5.0,-8.0,-3.0,0.18499755859375,-0.02655029296875,-0.07452392578125,0.9794921875,0.0283203125,0.3779296875,0.90673828125,-6.625,4.1875,-2.4375
3.5449999999999466,-14.0,-5.0,-2.0,-4.0,-4.0,-5.0,-35.0,-17.0,0.18353271484375,-0.02471923828125,-0.07403564453125,0.9798583984375,0.013671875,0.33056640625,0.94482421875,2.5,4.625,0.375
3.5499999999999465,9.0,0.0,-27.0,6.0,5.0,8.0,13.0,-28.0,0.18353271484375,-0.02471923828125,-0.07403564453125,0.9798583984375,0.013671875,0.33056640625,0.94482421875,2.5,4.625,0.375
3.5549999999999464,-33.0,-1.0,-30.0,7.0,0.0,-3.0,8.0,23.0,0.184814453125,-0.02398681640625,-0.073974609375,0.97967529296875,0.013671875,0.40087890625,0.93603515625,5.0,4.125,-0.375
3.5599999999999463,-33.0,-1.0,-30.0,7.0,0.0,-3.0,8.0,23.0,0.184814453125,-0.02398681640625,-0.073974609375,0.97967529296875,0.013671875,0.40087890625,0.93603515625,5.0,4.125,-0.375
3.564999999999946,-5.0,0.0,108.0,9.0,4.0,1.0,18.0,8.0,0.18511962890625,-0.02288818359375,-0.07379150390625,0.97967529296875,0.017578125,0.40283203125,0.919921875,-1.625,6.5625,-0.3125
