time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
18.190000000000666,-2.0,-7.0,-2.0,-9.0,-6.0,-4.0,-2.0,4.0,0.1988525390625,-0.2315673828125,-0.86309814453125,0.4024658203125,-0.115234375,0.61083984375,0.810546875,2.9375,0.1875,-1.625
18.195000000000665,-2.0,-7.0,-2.0,-9.0,-6.0,-4.0,-2.0,4.0,0.19927978515625,-0.2330322265625,-0.8629150390625,0.40167236328125,-0.15283203125,0.61181640625,0.7939453125,5.5625,-2.125,-3.0625
18.200000000000664,7.0,8.0,10.0,34.0,83.0,11.0,-4.0,0.0,0.19927978515625,-0.2330322265625,-0.8629150390625,0.40167236328125,-0.15283203125,0.61181640625,0.7939453125,5.5625,-2.125,-3.0625
18.205000000000663,-3.0,-3.0,-4.0,23.0,67.0,-1.0,2.0,-7.0,0.2000732421875,-0.23455810546875,-0.86260986328125,0.40106201171875,-0.173828125,0.63134765625,0.76806640625,5.1875,-1.4375,-1.75
18.21000000000066,-5.0,-4.0,0.0,17.0,22.0,-1.0,5.0,6.0,0.2000732421875,-0.23455810546875,-0.86260986328125,0.40106201171875,-0.173828125,0.63134765625,0.76806640625,5.1875,-1.4375,-1.75
18.21500000000066,1.0,0.0,-2.0,-25.0,19.0,6.0,4.0,-2.0,0.19989013671875,-0.2340087890625,-0.8629150390625,0.40087890625,-0.1943359375,0.609375,0.765625,-7.6875,-2.875,-1.1875
18.22000000000066,1.0,-2.0,-6.0,-31.0,-61.0,-11.0,-8.0,-2.0,0.19989013671875,-0.2340087890625,-0.8629150390625,0.40087890625,-0.1943359375,0.609375,0.765625,-7.6875,-2.875,-1.1875
18.22500000000066,0.0,-4.0,-10.0,3.0,-8.0,-10.0,1.0,1.0,0.1986083984375,-0.2325439453125,-0.86370849609375,0.40069580078125,-0.1943359375,0.56005859375,0.80322265625,-11.5,-6.5625,-1.125
18.230000000000658,0.0,2.0,3.0,-10.0,-28.0,3.0,6.0,-2.0,0.1986083984375,-0.2325439453125,-0.86370849609375,0.40069580078125,-0.1943359375,0.56005859375,0.80322265625,-11.5,-6.5625,-1.125
18.235000000000657,1.0,0.0,2.0,41.0,65.0,10.0,5.0,5.0,0.19775390625,-0.23248291015625,-0.8641357421875,0.40020751953125,-0.1923828125,0.5341796875,0.80712890625,-0.9375,-7.375,-0.6875
18.240000000000656,-3.0,-5.0,-7.0,-25.0,-25.0,-12.0,-9.0,-1.0,0.19775390625,-0.23248291015625,-0.8641357421875,0.40020751953125,-0.1923828125,0.5341796875,0.80712890625,-0.9375,-7.375,-0.6875
18.245000000000655,0.0,0.0,-1.0,12.0,-15.0,4.0,1.0,0.0,0.19781494140625,-0.23480224609375,-0.86370849609375,0.399658203125,-0.17822265625,0.560546875,0.787109375,11.75,-6.875,1.8125
18.250000000000654,-2.0,1.0,2.0,-20.0,-31.0,-1.0,-3.0,-22.0,0.19781494140625,-0.23480224609375,-0.86370849609375,0.399658203125,-0.17822265625,0.560546875,0.787109375,11.75,-6.875,1.8125
18.255000000000653,-2.0,1.0,2.0,-20.0,-31.0,-1.0,-3.0,-22.0,0.1976318359375,-0.23663330078125,-0.8634033203125,0.39935302734375,-0.14892578125,0.580078125,0.79248046875,7.9375,-5.0,1.125
18.26000000000065,-3.0,-3.0,1.0,-7.0,-18.0,-6.0,-3.0,-2.0,0.1976318359375,-0.23663330078125,-0.8634033203125,0.39935302734375,-0.14892578125,0.580078125,0.79248046875,7.9375,-5.0,1.125
18.26500000000065,-1.0,0.0,0.0,1.0,-9.0,-4.0,5.0,5.0,0.19793701171875,-0.23834228515625,-0.8631591796875,0.39874267578125,-0.17041015625,0.58642578125,0.76611328125,7.375,-4.5625,-0.375
18.27000000000065,-3.0,-6.0,-8.0,3.0,11.0,0.0,-2.0,1.0,0.19805908203125,-0.2384033203125,-0.86334228515625,0.3983154296875,-0.18994140625,0.5673828125,0.775390625,-0.4375,-3.0,-0.9375
18.27500000000065,1.0,-1.0,1.0,1.0,2.0,-4.0,1.0,1.0,0.19805908203125,-0.2384033203125,-0.86334228515625,0.3983154296875,-0.18994140625,0.5673828125,0.775390625,-0.4375,-3.0,-0.9375
18.280000000000648,-3.0,2.0,8.0,9.0,-22.0,3.0,0.0,3.0,0.19781494140625,-0.23846435546875,-0.86346435546875,0.3980712890625,-0.17333984375,0.53515625,0.76123046875,-0.0625,-3.375,0.0
18.285000000000647,1.0,5.0,8.0,17.0,61.0,18.0,2.0,1.0,0.19805908203125,-0.2393798828125,-0.86334228515625,0.397705078125,-0.177734375,0.53955078125,0.771484375,6.125,-3.4375,0.5
18.290000000000646,0.0,0.0,-1.0,1.0,-10.0,-3.0,-3.0,3.0,0.19805908203125,-0.2393798828125,-0.86334228515625,0.397705078125,-0.177734375,0.53955078125,0.771484375,6.125,-3.4375,0.5
18.295000000000645,-2.0,0.0,-4.0,-8.0,-12.0,-4.0,-2.0,-4.0,0.198486328125,-0.2408447265625,-0.86297607421875,0.39739990234375,-0.17041015625,0.5361328125,0.7490234375,8.625,-2.625,1.625
18.300000000000644,0.0,-2.0,5.0,-8.0,-11.0,-8.0,-6.0,-5.0,0.1990966796875,-0.2418212890625,-0.862548828125,0.39739990234375,-0.16748046875,0.55712890625,0.75732421875,5.875,-0.375,1.875
18.305000000000643,0.0,-2.0,5.0,-8.0,-11.0,-8.0,-6.0,-5.0,0.1990966796875,-0.2418212890625,-0.862548828125,0.39739990234375,-0.16748046875,0.55712890625,0.75732421875,5.875,-0.375,1.875
18.31000000000064,-2.0,-1.0,-3.0,-12.0,-9.0,-8.0,-3.0,-3.0,0.19964599609375,-0.24249267578125,-0.8623046875,0.39727783203125,-0.16748046875,0.56494140625,0.75927734375,4.0,0.0,0.6875
18.31500000000064,-2.0,2.0,9.0,29.0,50.0,3.0,1.0,-4.0,0.19964599609375,-0.24249267578125,-0.8623046875,0.39727783203125,-0.16748046875,0.56494140625,0.75927734375,4.0,0.0,0.6875
18.32000000000064,0.0,-1.0,-8.0,-14.0,-13.0,-1.0,-6.0,-7.0,0.2000732421875,-0.2430419921875,-0.8621826171875,0.39697265625,-0.15380859375,0.56396484375,0.76318359375,3.4375,0.0,-0.75
18.32500000000064,4.0,3.0,9.0,5.0,-20.0,7.0,6.0,4.0,0.20050048828125,-0.24322509765625,-0.86199951171875,0.39703369140625,-0.140625,0.55859375,0.7724609375,2.0,2.4375,-0.0625
18.330000000000638,4.0,3.0,9.0,5.0,-20.0,7.0,6.0,4.0,0.20050048828125,-0.24322509765625,-0.86199951171875,0.39703369140625,-0.140625,0.55859375,0.7724609375,2.0,2.4375,-0.0625
18.335000000000637,0.0,-8.0,-8.0,-5.0,-14.0,-5.0,7.0,14.0,0.20184326171875,-0.243408203125,-0.86175537109375,0.39678955078125,-0.16943359375,0.59765625,0.791015625,3.0,5.25,-1.9375
18.340000000000636,0.0,-8.0,-8.0,-5.0,-14.0,-5.0,7.0,14.0,0.20184326171875,-0.243408203125,-0.86175537109375,0.39678955078125,-0.16943359375,0.59765625,0.791015625,3.0,5.25,-1.9375
18.345000000000635,-5.0,-6.0,0.0,-4.0,-16.0,-8.0,-6.0,-7.0,0.20343017578125,-0.243408203125,-0.861572265625,0.39630126953125,-0.18359375,0.58349609375,0.80810546875,4.75,5.875,-3.4375
18.350000000000634,5.0,6.0,-1.0,-3.0,-1.0,14.0,23.0,-57.0,0.20343017578125,-0.243408203125,-0.861572265625,0.39630126953125,-0.18359375,0.58349609375,0.80810546875,4.75,5.875,-3.4375
18.355000000000633,-18.0,-11.0,-11.0,0.0,-10.0,-11.0,0.0,-52.0,0.204833984375,-0.24371337890625,-0.86163330078125,0.3953857421875,-0.181640625,0.60205078125,0.7802734375,3.75,3.5625,-5.4375
18.360000000000632,-18.0,-11.0,-11.0,0.0,-10.0,-11.0,0.0,-52.0,0.204833984375,-0.24371337890625,-0.86163330078125,0.3953857421875,-0.181640625,0.60205078125,0.7802734375,3.75,3.5625,-5.4375
18.36500000000063,-7.0,-2.0,-11.0,-11.0,-4.0,-58.0,-21.0,-31.0,0.2044677734375,-0.24273681640625,-0.86236572265625,0.3944091796875,-0.2158203125,0.54443359375,0.85009765625,-1.3125,-4.25,-4.625
18.37000000000063,-21.0,-11.0,-8.0,-10.0,-12.0,-2.0,-14.0,25.0,0.2044677734375,-0.24273681640625,-0.86236572265625,0.3944091796875,-0.2158203125,0.54443359375,0.85009765625,-1.3125,-4.25,-4.625
18.37500000000063,19.0,-3.0,1.0,9.0,-22.0,6.0,13.0,118.0,0.203857421875,-0.24468994140625,-0.8631591796875,0.39190673828125,-0.15380859375,0.5576171875,0.8759765625,14.625,-10.5625,-10.875
18.380000000000628,20.0,7.0,0.0,-13.0,2.0,17.0,28.0,66.0,0.205810546875,-0.2510986328125,-0.86187744140625,0.38958740234375,-0.162109375,0.76318359375,0.75634765625,29.6875,-7.1875,-5.75
18.385000000000627,7.0,3.0,10.0,4.0,16.0,18.0,0.0,10.0,0.205810546875,-0.2510986328125,-0.86187744140625,0.38958740234375,-0.162109375,0.76318359375,0.75634765625,29.6875,-7.1875,-5.75
18.390000000000626,-1.0,4.0,-6.0,7.0,7.0,-12.0,-7.0,-2.0,0.20770263671875,-0.25323486328125,-0.8603515625,0.39056396484375,-0.234375,0.78955078125,0.6650390625,0.0625,2.5625,8.875
18.395000000000625,-1.0,4.0,-6.0,7.0,7.0,-12.0,-7.0,-2.0,0.20599365234375,-0.24127197265625,-0.861572265625,0.3963623046875,-0.3037109375,0.59130859375,0.69189453125,-76.4375,16.125,19.6875
18.400000000000624,2.0,4.0,5.0,15.0,13.0,0.0,1.0,-11.0,0.20599365234375,-0.24127197265625,-0.861572265625,0.3963623046875,-0.3037109375,0.59130859375,0.69189453125,-76.4375,16.125,19.6875
18.405000000000623,11.0,1.0,-6.0,13.0,1.0,-48.0,-12.0,-4.0,0.1995849609375,-0.228759765625,-0.8651123046875,0.3992919921875,-0.26806640625,0.31787109375,1.04541015625,-62.0625,-6.625,7.375
18.410000000000622,-9.0,-4.0,0.0,-1.0,-4.0,6.0,-7.0,-19.0,0.1995849609375,-0.228759765625,-0.8651123046875,0.3992919921875,-0.26806640625,0.31787109375,1.04541015625,-62.0625,-6.625,7.375
18.41500000000062,4.0,-5.0,-4.0,-4.0,0.0,12.0,2.0,15.0,0.1995849609375,-0.228759765625,-0.8651123046875,0.3992919921875,-0.26806640625,0.31787109375,1.04541015625,-62.0625,-6.625,7.375
18.42000000000062,4.0,-5.0,-4.0,-4.0,0.0,12.0,2.0,15.0,0.19451904296875,-0.22906494140625,-0.86712646484375,0.39727783203125,-0.11181640625,0.1552734375,0.9521484375,17.4375,-26.9375,-4.75
18.42500000000062,-2.0,-8.0,-2.0,-17.0,-29.0,-3.0,-3.0,16.0,0.198486328125,-0.2432861328125,-0.86395263671875,0.393798828125,-0.05078125,0.50341796875,0.87353515625,94.9375,-7.3125,-2.6875
18.430000000000618,0.0,4.0,9.0,-1.0,26.0,18.0,-1.0,-16.0,0.198486328125,-0.2432861328125,-0.86395263671875,0.393798828125,-0.05078125,0.50341796875,0.87353515625,94.9375,-7.3125,-2.6875
18.435000000000617,-5.0,-2.0,-10.0,3.0,9.0,3.0,-4.0,2.0,0.198486328125,-0.2432861328125,-0.86395263671875,0.393798828125,-0.05078125,0.50341796875,0.87353515625,94.9375,-7.3125,-2.6875
18.440000000000616,-5.0,-4.0,4.0,-9.0,-15.0,-6.0,-2.0,-5.0,0.20574951171875,-0.25775146484375,-0.85870361328125,0.392333984375,-0.13525390625,0.89599609375,0.697265625,77.0625,7.4375,7.3125
18.445000000000615,-6.0,7.0,-1.0,-6.0,-9.0,-3.0,-7.0,-20.0,0.20574951171875,-0.25775146484375,-0.85870361328125,0.392333984375,-0.13525390625,0.89599609375,0.697265625,77.0625,7.4375,7.3125
18.450000000000614,-6.0,7.0,-1.0,-6.0,-9.0,-3.0,-7.0,-20.0,0.20574951171875,-0.25775146484375,-0.85870361328125,0.392333984375,-0.13525390625,0.89599609375,0.697265625,77.0625,7.4375,7.3125
18.455000000000613,0.0,1.0,-1.0,-9.0,-12.0,4.0,-1.0,-13.0,0.1993408203125,-0.24188232421875,-0.86279296875,0.39666748046875,-0.1494140625,0.5107421875,0.80517578125,-80.875,-0.0625,2.8125
18.460000000000612,1.0,-4.0,-11.0,-13.0,-9.0,0.0,-3.0,5.0,0.1993408203125,-0.24188232421875,-0.86279296875,0.39666748046875,-0.1494140625,0.5107421875,0.80517578125,-80.875,-0.0625,2.8125
18.46500000000061,1.0,-4.0,-11.0,-13.0,-9.0,0.0,-3.0,5.0,0.1959228515625,-0.23388671875,-0.86492919921875,0.3985595703125,-0.138671875,0.40087890625,0.8740234375,-41.0,3.125,1.0625
18.47000000000061,-5.0,-3.0,1.0,-15.0,-15.0,-5.0,-1.0,-3.0,0.1959228515625,-0.23388671875,-0.86492919921875,0.3985595703125,-0.138671875,0.40087890625,0.8740234375,-41.0,3.125,1.0625
18.47500000000061,-4.0,2.0,-5.0,-7.0,-23.0,2.0,-2.0,-13.0,0.197021484375,-0.23297119140625,-0.86480712890625,0.39886474609375,-0.14111328125,0.50146484375,0.81787109375,1.5,8.6875,-0.5
18.480000000000608,-6.0,3.0,1.0,17.0,48.0,3.0,2.0,-8.0,0.19964599609375,-0.23370361328125,-0.86407470703125,0.39862060546875,-0.17529296875,0.60205078125,0.80078125,8.0,10.875,-2.125
18.485000000000607,-1.0,-4.0,1.0,0.0,0.0,0.0,19.0,10.0,0.19964599609375,-0.23370361328125,-0.86407470703125,0.39862060546875,-0.17529296875,0.60205078125,0.80078125,8.0,10.875,-2.125
18.490000000000606,-1.0,-4.0,1.0,0.0,0.0,0.0,19.0,10.0,0.19964599609375,-0.23370361328125,-0.86407470703125,0.39862060546875,-0.17529296875,0.60205078125,0.80078125,8.0,10.875,-2.125
18.495000000000605,12.0,-5.0,0.0,-21.0,-45.0,-8.0,-5.0,-10.0,0.2015380859375,-0.23309326171875,-0.86383056640625,0.39862060546875,-0.16845703125,0.62841796875,0.80419921875,-2.375,10.6875,-3.375
18.500000000000604,-13.0,-3.0,-1.0,5.0,-26.0,3.0,-1.0,17.0,0.2015380859375,-0.23309326171875,-0.86383056640625,0.39862060546875,-0.16845703125,0.62841796875,0.80419921875,-2.375,10.6875,-3.375
18.505000000000603,13.0,-1.0,-4.0,-8.0,-8.0,9.0,19.0,11.0,0.20233154296875,-0.22943115234375,-0.86456298828125,0.39874267578125,-0.185546875,0.5634765625,0.8115234375,-17.75,10.3125,-5.5625
18.510000000000602,9.0,2.0,4.0,11.0,-8.0,-2.0,-16.0,-1.0,0.20233154296875,-0.22943115234375,-0.86456298828125,0.39874267578125,-0.185546875,0.5634765625,0.8115234375,-17.75,10.3125,-5.5625
18.5150000000006,-10.0,-4.0,-3.0,-3.0,-31.0,1.0,-7.0,29.0,0.20233154296875,-0.2252197265625,-0.86566162109375,0.3988037109375,-0.19873046875,0.4990234375,0.7900390625,-20.4375,6.6875,-5.3125
18.5200000000006,-10.0,-4.0,-3.0,-3.0,-31.0,1.0,-7.0,29.0,0.20233154296875,-0.2252197265625,-0.86566162109375,0.3988037109375,-0.19873046875,0.4990234375,0.7900390625,-20.4375,6.6875,-5.3125
18.5250000000006,12.0,4.0,3.0,15.0,50.0,20.0,46.0,20.0,0.20208740234375,-0.22216796875,-0.86676025390625,0.398193359375,-0.220703125,0.513671875,0.81103515625,-15.0625,0.8125,-6.5625
18.530000000000598,5.0,-9.0,-13.0,-21.0,-11.0,-25.0,-40.0,-7.0,0.20208740234375,-0.22216796875,-0.86676025390625,0.398193359375,-0.220703125,0.513671875,0.81103515625,-15.0625,0.8125,-6.5625
18.535000000000597,-2.0,-7.0,-12.0,-70.0,-96.0,-27.0,-18.0,-6.0,0.2022705078125,-0.21966552734375,-0.867431640625,0.3980712890625,-0.19482421875,0.49755859375,0.818359375,-10.125,4.6875,-4.0625
18.540000000000596,-1.0,-1.0,0.0,22.0,72.0,6.0,0.0,-9.0,0.2022705078125,-0.21966552734375,-0.867431640625,0.3980712890625,-0.19482421875,0.49755859375,0.818359375,-10.125,4.6875,-4.0625
18.545000000000595,6.0,4.0,2.0,4.0,28.0,14.0,4.0,34.0,0.2020263671875,-0.217529296875,-0.867919921875,0.398193359375,-0.1796875,0.52294921875,0.80712890625,-11.75,2.5625,-2.4375
18.550000000000594,1.0,-7.0,-3.0,-20.0,18.0,-8.0,-11.0,-7.0,0.20111083984375,-0.21551513671875,-0.86871337890625,0.39813232421875,-0.16552734375,0.4892578125,0.814453125,-10.8125,-0.1875,-3.3125
18.555000000000593,-3.0,2.0,1.0,-13.0,5.0,-9.0,6.0,-20.0,0.20111083984375,-0.21551513671875,-0.86871337890625,0.39813232421875,-0.16552734375,0.4892578125,0.814453125,-10.8125,-0.1875,-3.3125
18.560000000000592,6.0,4.0,17.0,91.0,91.0,33.0,45.0,16.0,0.20074462890625,-0.21514892578125,-0.869384765625,0.39691162109375,-0.17041015625,0.4609375,0.84375,2.5625,-2.5625,-6.875
18.56500000000059,-2.0,-3.0,-3.0,-27.0,-30.0,-9.0,-20.0,-15.0,0.20074462890625,-0.21514892578125,-0.869384765625,0.39691162109375,-0.17041015625,0.4609375,0.84375,2.5625,-2.5625,-6.875
18.57000000000059,-10.0,-4.0,0.0,-8.0,-72.0,-17.0,-25.0,-27.0,0.20074462890625,-0.21514892578125,-0.869384765625,0.39691162109375,-0.17041015625,0.4609375,0.84375,2.5625,-2.5625,-6.875
18.57500000000059,5.0,1.0,5.0,13.0,12.0,8.0,-12.0,-5.0,0.201904296875,-0.21923828125,-0.86895751953125,0.3951416015625,-0.1376953125,0.5625,0.85205078125,25.5625,-2.6875,-6.3125
18.580000000000588,-3.0,0.0,-10.0,-3.0,-3.0,-4.0,-9.0,-2.0,0.201904296875,-0.21923828125,-0.86895751953125,0.3951416015625,-0.1376953125,0.5625,0.85205078125,25.5625,-2.6875,-6.3125
18.585000000000587,-2.0,-4.0,2.0,15.0,-4.0,-5.0,-5.0,-9.0,0.203857421875,-0.22344970703125,-0.867919921875,0.39404296875,-0.1162109375,0.587890625,0.7236328125,21.875,2.5,-3.75
18.590000000000586,-4.0,1.0,0.0,-19.0,-34.0,1.0,-15.0,-19.0,0.203857421875,-0.22344970703125,-0.867919921875,0.39404296875,-0.1162109375,0.587890625,0.7236328125,21.875,2.5,-3.75
18.595000000000585,-4.0,1.0,0.0,-19.0,-34.0,1.0,-15.0,-19.0,0.2052001953125,-0.2252197265625,-0.8677978515625,0.39251708984375,-0.1884765625,0.603515625,0.76904296875,9.0,-0.1875,-7.375
18.600000000000584,-8.0,-5.0,-5.0,-1.0,-51.0,-8.0,-5.0,-1.0,0.2052001953125,-0.2252197265625,-0.8677978515625,0.39251708984375,-0.1884765625,0.603515625,0.76904296875,9.0,-0.1875,-7.375
18.605000000000583,-2.0,1.0,3.0,-1.0,-23.0,-9.0,-3.0,-4.0,0.20623779296875,-0.22760009765625,-0.86761474609375,0.39105224609375,-0.1875,0.5966796875,0.74267578125,11.25,-3.4375,-5.75
18.610000000000582,0.0,-2.0,-4.0,-32.0,-49.0,-3.0,44.0,10.0,0.20623779296875,-0.22760009765625,-0.86761474609375,0.39105224609375,-0.1875,0.5966796875,0.74267578125,11.25,-3.4375,-5.75
18.61500000000058,0.0,-2.0,-4.0,-32.0,-49.0,-3.0,44.0,10.0,0.20697021484375,-0.2286376953125,-0.86773681640625,0.38970947265625,-0.1953125,0.58447265625,0.7412109375,4.0625,-2.0625,-6.3125
18.62000000000058,5.0,1.0,1.0,-13.0,0.0,-1.0,-11.0,1.0,0.20697021484375,-0.2286376953125,-0.86773681640625,0.38970947265625,-0.1953125,0.58447265625,0.7412109375,4.0625,-2.0625,-6.3125
18.62500000000058,0.0,-1.0,-5.0,-10.0,2.0,-9.0,-5.0,-6.0,0.20758056640625,-0.228271484375,-0.86810302734375,0.38885498046875,-0.20849609375,0.55712890625,0.76171875,-1.9375,0.125,-5.5625
18.630000000000578,0.0,1.0,0.0,-7.0,-24.0,0.0,-4.0,2.0,0.20831298828125,-0.228271484375,-0.8682861328125,0.3880615234375,-0.19775390625,0.52587890625,0.791015625,3.5,1.5,-4.125
18.635000000000577,-3.0,-5.0,-5.0,-13.0,7.0,-5.0,-2.0,5.0,0.20831298828125,-0.228271484375,-0.8682861328125,0.3880615234375,-0.19775390625,0.52587890625,0.791015625,3.5,1.5,-4.125
18.640000000000576,-2.0,1.0,-1.0,18.0,28.0,7.0,-8.0,-20.0,0.210205078125,-0.22979736328125,-0.86785888671875,0.38714599609375,-0.2001953125,0.57080078125,0.806640625,12.8125,4.5,-4.1875
18.645000000000575,-1.0,0.0,0.0,-20.0,-35.0,-5.0,-8.0,0.0,0.21240234375,-0.23162841796875,-0.86737060546875,0.385986328125,-0.21728515625,0.6123046875,0.80078125,13.25,4.4375,-4.75
18.650000000000574,-6.0,-9.0,-4.0,6.0,26.0,-2.0,3.0,1.0,0.21240234375,-0.23162841796875,-0.86737060546875,0.385986328125,-0.21728515625,0.6123046875,0.80078125,13.25,4.4375,-4.75
18.655000000000573,0.0,-3.0,-5.0,-23.0,-33.0,-11.0,-9.0,-3.0,0.21240234375,-0.23162841796875,-0.86737060546875,0.385986328125,-0.21728515625,0.6123046875,0.80078125,13.25,4.4375,-4.75
18.660000000000572,-4.0,2.0,0.0,-13.0,-48.0,-9.0,-4.0,2.0,0.21417236328125,-0.23193359375,-0.8671875,0.3851318359375,-0.2294921875,0.59619140625,0.77587890625,3.9375,4.6875,-4.75
18.66500000000057,0.0,0.0,-1.0,-16.0,5.0,-4.0,-1.0,3.0,0.21527099609375,-0.23138427734375,-0.8671875,0.3848876953125,-0.21875,0.56396484375,0.78857421875,-0.3125,5.0,-2.4375
18.67000000000057,1.0,2.0,3.0,-3.0,11.0,3.0,-2.0,0.0,0.21636962890625,-0.23065185546875,-0.86712646484375,0.38482666015625,-0.2314453125,0.52587890625,0.791015625,1.125,4.9375,-0.875
18.67500000000057,3.0,3.0,5.0,11.0,25.0,3.0,5.0,4.0,0.21795654296875,-0.23187255859375,-0.86651611328125,0.3846435546875,-0.22265625,0.54833984375,0.802734375,11.875,4.1875,1.125
18.680000000000568,1.0,4.0,2.0,12.0,10.0,2.0,-1.0,-6.0,0.21795654296875,-0.23187255859375,-0.86651611328125,0.3846435546875,-0.22265625,0.54833984375,0.802734375,11.875,4.1875,1.125
18.685000000000567,1.0,4.0,2.0,12.0,10.0,2.0,-1.0,-6.0,0.21966552734375,-0.234130859375,-0.8656005859375,0.38427734375,-0.20947265625,0.5732421875,0.787109375,16.5,3.75,1.1875
18.690000000000566,-1.0,-3.0,-7.0,-11.0,-9.0,-11.0,-7.0,10.0,0.21966552734375,-0.234130859375,-0.8656005859375,0.38427734375,-0.20947265625,0.5732421875,0.787109375,16.5,3.75,1.1875
18.695000000000565,-4.0,-3.0,1.0,7.0,4.0,3.0,3.0,-2.0,0.22113037109375,-0.23602294921875,-0.8648681640625,0.3839111328125,-0.2158203125,0.58984375,0.78369140625,13.0625,2.5625,0.4375
18.700000000000564,-6.0,-8.0,-12.0,-10.0,-5.0,-6.0,-2.0,1.0,0.221923828125,-0.23724365234375,-0.86456298828125,0.38336181640625,-0.21533203125,0.57861328125,0.78759765625,8.9375,0.1875,-0.9375
18.705000000000563,1.0,1.0,3.0,2.0,-11.0,-3.0,-4.0,-5.0,0.221923828125,-0.23724365234375,-0.86456298828125,0.38336181640625,-0.21533203125,0.57861328125,0.78759765625,8.9375,0.1875,-0.9375
18.710000000000562,0.0,-2.0,-4.0,3.0,5.0,-2.0,-4.0,1.0,0.221923828125,-0.23724365234375,-0.86456298828125,0.38336181640625,-0.21533203125,0.57861328125,0.78759765625,8.9375,0.1875,-0.9375
18.71500000000056,-1.0,-1.0,-2.0,-1.0,-2.0,-8.0,-11.0,-1.0,0.22222900390625,-0.237548828125,-0.8646240234375,0.3829345703125,-0.2099609375,0.55615234375,0.783203125,3.5625,-0.1875,-1.625
18.72000000000056,-9.0,-1.0,3.0,5.0,11.0,0.0,-13.0,-4.0,0.222412109375,-0.237548828125,-0.86480712890625,0.3824462890625,-0.21826171875,0.5263671875,0.82470703125,5.375,-0.5,-1.9375
18.72500000000056,-1.0,0.0,-9.0,-1.0,-11.0,1.0,20.0,13.0,0.222412109375,-0.237548828125,-0.86480712890625,0.3824462890625,-0.21826171875,0.5263671875,0.82470703125,5.375,-0.5,-1.9375
18.730000000000558,1.0,8.0,3.0,5.0,5.0,-14.0,-25.0,-29.0,0.222412109375,-0.237548828125,-0.86480712890625,0.3824462890625,-0.21826171875,0.5263671875,0.82470703125,5.375,-0.5,-1.9375
18.735000000000557,-11.0,-1.0,6.0,-3.0,-1.0,6.0,3.0,-36.0,0.22296142578125,-0.23974609375,-0.86444091796875,0.38153076171875,-0.18310546875,0.58154296875,0.79443359375,14.25,-1.625,-2.4375
18.740000000000556,-7.0,-3.0,4.0,5.0,-2.0,23.0,21.0,-18.0,0.22369384765625,-0.24212646484375,-0.86407470703125,0.38043212890625,-0.212890625,0.65625,0.78955078125,11.75,-3.375,-3.0
18.745000000000555,15.0,1.0,-5.0,-3.0,3.0,51.0,11.0,72.0,0.22369384765625,-0.24212646484375,-0.86407470703125,0.38043212890625,-0.212890625,0.65625,0.78955078125,11.75,-3.375,-3.0
18.750000000000554,4.0,-1.0,-1.0,-7.0,3.0,-2.0,6.0,11.0,0.22039794921875,-0.2421875,-0.8662109375,0.37738037109375,-0.2314453125,0.58203125,0.75390625,-6.0625,-10.75,-7.875
18.755000000000553,4.0,-1.0,-1.0,-7.0,3.0,-2.0,6.0,11.0,0.22039794921875,-0.2421875,-0.8662109375,0.37738037109375,-0.2314453125,0.58203125,0.75390625,-6.0625,-10.75,-7.875
18.760000000000552,-29.0,-8.0,-1.0,-11.0,-11.0,-26.0,-10.0,-58.0,0.220703125,-0.24169921875,-0.8662109375,0.3775634765625,-0.2822265625,0.64599609375,0.6943359375,-9.25,-3.0,2.0625
18.76500000000055,-5.0,-4.0,-5.0,4.0,-3.0,-19.0,5.0,-3.0,0.220703125,-0.24169921875,-0.8662109375,0.3775634765625,-0.2822265625,0.64599609375,0.6943359375,-9.25,-3.0,2.0625
18.77000000000055,-6.0,-4.0,-4.0,-8.0,-1.0,2.0,-10.0,-9.0,0.21929931640625,-0.236083984375,-0.86712646484375,0.37982177734375,-0.34228515625,0.53271484375,0.859375,-29.75,0.1875,10.5625
18.77500000000055,-8.0,1.0,4.0,0.0,8.0,11.0,38.0,-39.0,0.21661376953125,-0.2354736328125,-0.8668212890625,0.38250732421875,-0.16015625,0.52783203125,0.8857421875,-5.75,-4.5625,16.0625
18.78000000000055,9.0,3.0,-14.0,17.0,15.0,24.0,33.0,22.0,0.21600341796875,-0.2406005859375,-0.8656005859375,0.3824462890625,-0.021484375,0.423828125,0.87109375,38.0625,-2.6875,5.0
18.785000000000547,-7.0,-4.0,-1.0,-10.0,-6.0,-11.0,-12.0,16.0,0.21600341796875,-0.2406005859375,-0.8656005859375,0.3824462890625,-0.021484375,0.423828125,0.87109375,38.0625,-2.6875,5.0
18.790000000000546,-7.0,-4.0,-1.0,-10.0,-6.0,-11.0,-12.0,16.0,0.21966552734375,-0.2479248046875,-0.8636474609375,0.3800048828125,-0.1845703125,0.68017578125,0.80517578125,46.375,1.875,-5.375
18.795000000000545,-2.0,0.0,4.0,1.0,-1.0,-5.0,-14.0,-6.0,0.22088623046875,-0.249755859375,-0.86309814453125,0.37939453125,-0.23193359375,0.7373046875,0.77783203125,5.375,-0.3125,-1.5625
